Datetime,Tweet Id,Text,User
12/9/2019 19:32,1.20412E+18,"RT @fondrenlibrary: Dogs and cats are on their way to soothe your frazzled nerves. 

Wednesday 5-7pm
Thursday 5-9pm
Friday 3-5pm https://t.…",riceuniversity
12/9/2019 19:32,1.20412E+18,"RT @MoodyArts: Calling all @RiceUniversity students! Join the Moody for a study break, tomorrow from 7-9pm. Complimentary coffee and Chef R…",riceuniversity
12/9/2019 19:32,1.20412E+18,RT @GlasscockSchool: Seeking a leadership education opportunity this spring? Join us for the launch of the LeadRICE Certificate program. Re…,riceuniversity
12/9/2019 16:14,1.20407E+18,"RT @RiceUNews: Did you know? ☕️

@ricecoffeehouse is rumored to be one of the highest-volume privately owned coffee shops in Houston — it p…",riceuniversity
12/9/2019 15:57,1.20407E+18,Rice University has launched a bold climate change initiative with @Shell to fundamentally change how the world use… https://t.co/zYfclYoVYy,riceuniversity
12/6/2019 20:35,1.20305E+18,RT @RiceEngineering: These faculty members from @RiceUniversity's School of Engineering are ranked among the world’s most highly cited rese…,riceuniversity
12/6/2019 17:25,1.203E+18,"RT @Rice_BIOE: On this week's episode of the Houston Innovators Podcast, #RiceBIOE alumna Emily Reiser, Ph.D. discusses the changes w/in th…",riceuniversity
12/6/2019 17:24,1.203E+18,This Tweet from @RiceUniversity has been withheld in: United States.,riceuniversity
12/6/2019 17:00,1.203E+18,Happy last day of classes! https://t.co/stG2N4LJ0y,riceuniversity
12/6/2019 15:23,1.20297E+18,Visual and Dramatic Arts professors Brian Huberman and Christopher Sperandio will represent Rice at the Angoulême I… https://t.co/P9O7XrCwMS,riceuniversity
12/5/2019 21:45,1.20271E+18,@ricerec @Whataburger 😋🍔,riceuniversity
12/5/2019 21:41,1.2027E+18,Check out these sweet gingerbread houses from @ricerec! https://t.co/BOOLkicsLb,riceuniversity
12/5/2019 20:39,1.20269E+18,"RT @RiceUNews: ""She changed my life,"" said one former student of María Teresa Leal, a @RiceUniversity professor emerita who passed away thi…",riceuniversity
12/5/2019 19:30,1.20267E+18,RT @RICE_OEDK: #TBT One of the first independent study projects out of the OEDK was a compact microscope designed by BIOE alum Andrew Mille…,riceuniversity
12/5/2019 19:18,1.20267E+18,"RT @RiceEngineering: Discover how @Rice_BIOE is engineering the future of medicine with its Medical Innovation program.

This professional…",riceuniversity
12/5/2019 19:17,1.20267E+18,RT @RiceMECH: The recent study from @RiceUniversity's Ebrahim Nabizadeh and Pedram Hassanzadeh and colleagues uncovering the relationship b…,riceuniversity
12/5/2019 18:59,1.20266E+18,"""Moon Shot"" at @MoodyArts explores how Apollo 11 influenced art. On view now through December 21. https://t.co/sF6DqDgOHR",riceuniversity
12/5/2019 17:28,1.20264E+18,"RT @RiceRallyClub: And for those of you that cannot make it to college station, there will also be a student watch party with free pizza in…",riceuniversity
12/5/2019 17:28,1.20264E+18,"RT @RiceVolleyball: 🏐 𝐆𝐀𝐌𝐄 𝐃𝐀𝐘 🏐

🆚 » @OU_Volleyball
🏆 » NCAA Tournament
📍 » College Station Regional
⏰ » 4:30PM CT
🖥 » ESPN3
📱 » https://t…",riceuniversity
12/5/2019 16:45,1.20263E+18,"RT @RiceSocSci: Robert Englebretson, associate prof. + dept. chair of linguistics, made it his mission to modernize the phonetic alphabet f…",riceuniversity
12/5/2019 16:42,1.20263E+18,"Breathing? You can thank volcanoes, tectonics and bacteria for that. 

A new study by Rice geoscientists suggests t… https://t.co/Y1I8a56i6v",riceuniversity
12/5/2019 15:50,1.20262E+18,"RT @RiceCompSci: Meet @RiceUniversity alumna Marie Chatfield '15. She's a front-end engineer, conference speaker and fan of accessibility:…",riceuniversity
12/4/2019 23:45,1.20237E+18,Skyspace and sunsets. Perfect combination. https://t.co/OCcJfbBr1t,riceuniversity
12/4/2019 19:48,1.20231E+18,"Grab your blankets and settle in for a cosmic edition of Movies at the Moody: 

Friday, 7 pm: Interstellar
Saturday… https://t.co/7XBe2a2peF",riceuniversity
12/4/2019 17:00,1.20227E+18,Fall at Rice 🍂 https://t.co/4imwDYKDHh,riceuniversity
12/4/2019 15:23,1.20225E+18,"RT @RiceVolleyball: 🚍 ➡️📍College Station, TX

#GoOwls👐 x #RFND https://t.co/RbS55Hb383",riceuniversity
12/3/2019 19:42,1.20195E+18,@princss102 😊,riceuniversity
12/3/2019 19:00,1.20194E+18,"Camy Pierrelouis has big dreams with ambition to match. With jobs such as tutoring or babysitting, she has been wor… https://t.co/sa94A0LcQM",riceuniversity
12/3/2019 15:00,1.20188E+18,Patients with aphasia are working with Rice researchers to examine the nature of language: https://t.co/mV4JGxeWdm https://t.co/GH9B6OIQ5a,riceuniversity
12/3/2019 14:40,1.20187E+18,@doyiiiin Congratulations! We can't wait to welcome you to the Rice family!,riceuniversity
12/3/2019 14:39,1.20187E+18,@gdotrivera Congratulations! We can't wait to welcome you to campus!,riceuniversity
12/3/2019 14:23,1.20187E+18,@susannmarie It's not just you! 😍,riceuniversity
12/3/2019 14:22,1.20187E+18,RT @susannmarie: Is it just me or does this cloud look like a giant owl flying over Lovett Hall at @RiceUniversity? #riceuniversity https:/…,riceuniversity
12/2/2019 18:32,1.20157E+18,"RT @RiceUNews: “Sometimes I can’t believe my luck, that I get to do this for my work,” said Norie Guthrie, who oversees the Houston folk an…",riceuniversity
12/2/2019 18:32,1.20157E+18,"RT @RiceAthletics: Congrats to our @IBEW Student-Athletes of The Week!

@RiceWBB » Erica Ogwumike
@RiceFootball » Aston Walter

#GoOwls👐 x…",riceuniversity
12/2/2019 17:14,1.20155E+18,RT @RiceAthletics: ICYMI | @RiceVolleyball is going dancing as a 2 seed in the College Station regional and will face off with Oklahoma on…,riceuniversity
12/2/2019 16:45,1.20154E+18,"What better way to meet new people than starting with your fellow first-namers? Last week, five students met for lu… https://t.co/LEY8pfbYwE",riceuniversity
12/2/2019 15:18,1.20152E+18,RT @RiceUNews: Did you know? The @RiceUniversity Salseros offer free salsa dancing lessons and classes every Monday night at the RMC—includ…,riceuniversity
12/2/2019 14:33,1.20151E+18,RT @guido23: The first ornaments in our tree every year honor our @RiceUniversity @ricealumni family - the holidays are in full swing at ou…,riceuniversity
11/29/2019 20:30,1.20051E+18,"For biochemistry major Leenah Abojaib, yarn crafts are a way to take time for herself — but it’s about others, too.… https://t.co/vSNQQn0fec",riceuniversity
11/28/2019 20:00,1.20014E+18,"Undersea telecommunications cables that connect the continents may help measure earthquakes, according to a newly p… https://t.co/3HcCjbNYo3",riceuniversity
11/28/2019 17:30,1.2001E+18,"Happy Thanksgiving, Owls! https://t.co/3QujAI23AZ",riceuniversity
11/28/2019 15:10,1.20007E+18,"RT @RiceAthletics: May your day be filled with many thanks and happiness! 🍂🦃🙌

#GoOwls👐 x #HappyThanksgiving⁠ ⁠ https://t.co/GQlQzCIfgS",riceuniversity
11/27/2019 17:40,1.19974E+18,RT @RiceUNews: What happens when you email a bunch of other @RiceUniversity students named Chloe to see if they want to meet for an all-Chl…,riceuniversity
11/27/2019 15:52,1.19972E+18,Rice mechanical engineer Marcia O’Malley is designing better wearable prosthetic devices that can provide feedback… https://t.co/N4Y16LluWs,riceuniversity
11/26/2019 20:40,1.19943E+18,RT @RiceSmgt: The Pro Sports: Business Analytics “Rocketball” class had a tour of @ToyotaCenter &amp; attended the @HoustonRockets this past Su…,riceuniversity
11/25/2019 21:48,1.19908E+18,"RT @RiceECE: Our students are incredible!

Check out how Ph.D. student Sudha Yellapantula became a No. 1 funraiser for cancer research! ⬇️…",riceuniversity
11/25/2019 17:22,1.19902E+18,"RT @RiceUNews: Sol LeWitt’s large-scale “Wall Drawing #1115” was recently unveiled at @RiceUniversity's @GlasscockSchool, a bright new beac…",riceuniversity
11/25/2019 15:07,1.19898E+18,"Sol LeWitt drawings come to life at the @GlasscockSchool. LeWitt, the renowned artist who pioneered conceptual art,… https://t.co/MHKpvWpruV",riceuniversity
11/24/2019 20:40,1.1987E+18,I'm going to tell my kids this was Hogwarts. https://t.co/4ELwnevKKe,riceuniversity
11/23/2019 23:55,1.19839E+18,@RiceFootball @nflnetwork Congrats!!!! 🦉,riceuniversity
11/23/2019 23:54,1.19839E+18,"RT @RiceFootball: OWLS. ON. TOP.

#GoOwls👐 x #IntellectualBrutality https://t.co/J7QcuQ3Li6",riceuniversity
11/23/2019 23:54,1.19839E+18,RT @davidleebron: Congratulations to @RiceFootball team on 20-14 victory over North Texas!!! https://t.co/vsrwAjBziy,riceuniversity
11/23/2019 22:00,1.19836E+18,"R is for the way you reach and dream.
I is for the inspiration you bring. 
C is very, very creative and daring. 
E… https://t.co/HcJ01ENDUq",riceuniversity
11/22/2019 20:00,1.19797E+18,Contemporary African art will be featured in the @MoodyArts' spring exhibition: https://t.co/9H5BMnyruE https://t.co/tw2WsrpPij,riceuniversity
11/22/2019 19:21,1.19796E+18,"RT @RiceAthletics: It’s #All4Rice Friday!

Show off your school pride by submitting your best game day photos at the link below for a chanc…",riceuniversity
11/22/2019 19:03,1.19795E+18,"Wok on Sunset, the latest craze from @RiceDining, is dishing out tofu, dumplings, tea eggs and more. Now open at No… https://t.co/qQ6yIZQwsC",riceuniversity
11/22/2019 17:00,1.19792E+18,"Even though this lightweight material is full of holes, it's nearly as hard as diamond and stops bullets better tha… https://t.co/KvKjCWcbTw",riceuniversity
11/22/2019 15:46,1.1979E+18,@debadrita_j Thank you!,riceuniversity
11/22/2019 15:20,1.1979E+18,@debadrita_j This is beautiful! Can we share this on Instagram and credit you?,riceuniversity
11/21/2019 18:38,1.19758E+18,It’s beginning to look a lot like Fallmas 🍁 https://t.co/EJBUpO8ert,riceuniversity
11/21/2019 15:57,1.19754E+18,"RT @RiceUNews: We can’t yet build with unlimited piles of diamond, no. But @RiceUniversity researchers have figured out the next best thing…",riceuniversity
11/20/2019 20:57,1.19726E+18,"@espiyo @ricecoffeehouse Currently, these are not for sale. They are for in-house orders at our campus coffee shop.",riceuniversity
11/20/2019 20:34,1.19725E+18,Stop by @ricecoffeehouse for a fall beverage served in a new Rice-branded mug. https://t.co/xSFZnYTtir,riceuniversity
11/20/2019 17:05,1.1972E+18,"RT @RiceMECH: In her role at Disney World, @RiceUniversity alumna Rebecca Lam '15 is weaving the magic of make-believe: https://t.co/POKXXh…",riceuniversity
11/20/2019 16:49,1.1972E+18,"With the demand for evidence-based social policy growing rapidly at every level of government, @RiceSocSci is launc… https://t.co/6mCY8bf524",riceuniversity
11/20/2019 16:18,1.19719E+18,RT @RiceVolleyball: We've loved playing in front of our fans all year long and we can't wait to see the kind of energy you bring during the…,riceuniversity
11/20/2019 15:55,1.19718E+18,RT @RiceGradSchool: We're continuing #RiceGRADitudeWeek with caffeine! Share your gratitude for those who’ve helped you in your grad school…,riceuniversity
11/19/2019 16:21,1.19683E+18,“The Women of Rice” exhibition at @fondrenlibrary illuminates the ongoing achievements of Rice alumnae:… https://t.co/LC0BgbnYXL,riceuniversity
11/18/2019 21:07,1.19654E+18,"RT @RiceWBB: The energy our crowd brought yesterday was electric. ⚡️⚡️

Let’s keep it going all year long!

Next Home Game: November 30th h…",riceuniversity
11/18/2019 20:01,1.19652E+18,"While plenty of universities have leadership programs, the @Doerrinstitute at Rice is unique: It is available, free… https://t.co/2VP1ZaMaEp",riceuniversity
11/17/2019 15:03,1.19608E+18,"Fill the fieldhouse! 

🎟 » https://t.co/EwQ5DQj7L3 https://t.co/dwG2EGZafS",riceuniversity
11/15/2019 16:00,1.19537E+18,RT @MoodyArts: Thank you for joining the Moody last night for Lunar Soundscapes - and evening of #moon-inspired #music performed in the gal…,riceuniversity
11/14/2019 17:21,1.19503E+18,"Lunar Soundscapes
Thurs., Nov. 14 ǀ 7:30pm

Inspired by the moon and the lunar landing, the @ShepherdSchool will pe… https://t.co/ms1Rwbj1Zd",riceuniversity
11/13/2019 20:04,1.19471E+18,"According to a Rice University study, climate change will increase the size of stalled high-pressure weather system… https://t.co/ynFXbU0hF0",riceuniversity
11/13/2019 19:59,1.19471E+18,"RT @RiceCompSci: After three years as a developer analyst for Goldman Sachs in southern India, Harsh Upadhyay '16 felt hungry to learn more…",riceuniversity
11/13/2019 17:51,1.19467E+18,"RT @RiceUNews: .@NickKristof, the two-time Pulitzer Prize-winning columnist for the @nytimes renowned for his advocacy of human rights and…",riceuniversity
11/13/2019 15:39,1.19464E+18,"RT @RiceCEVE: Meet @RiceUniversity alumna Abigail Cartwright '18.

As a CEE student, she was introduced to the world of environmental remed…",riceuniversity
11/13/2019 15:17,1.19464E+18,"RT @RiceArch: This week's episode of the Rice Architecture podcast Tête-à-Tête features an interview with Maria Lisogorskaya, one of the fo…",riceuniversity
11/13/2019 15:16,1.19464E+18,"RT @RiceAthletics: 🗣 OWLS WIN 

@RiceBasketball wins their third straight after coming back to take down Northwestern State on the road!

🦉…",riceuniversity
11/13/2019 15:15,1.19463E+18,RT @RiceMECH: This study led by @RiceUniversity's Ebrahim Nabizadeh and Pedram Hassanzadeh (@turbulentjet) has found that #climatechange is…,riceuniversity
11/12/2019 20:14,1.19435E+18,RT @Rice_Biz: We're thrilled to announce that we've been named #1 graduate entrepreneurship program in the U.S by @ThePrincetonRev and @Ent…,riceuniversity
11/12/2019 20:13,1.19435E+18,RT @davidleebron: Congratulations to the Jones School of Business on its well-deserved number 1 ranking for graduate entrepreneurship educa…,riceuniversity
11/12/2019 20:08,1.19435E+18,RT @Rice_Biz: Tuesday is a great day for a celebration! The #RiceBusiness community gathered this morning in McNair Hall to learn some fant…,riceuniversity
11/12/2019 20:00,1.19434E+18,"""Big Questions"" is a new course series in the @RiceHumanities that takes a multidisciplinary approach to some of th… https://t.co/T3Xf623yo4",riceuniversity
11/12/2019 17:01,1.1943E+18,"RT @NSF: It’s all in the ⭐ ⭐. 

@RiceUniversity researchers are exploring how a star’s own atmosphere impacts its planets, for better or fo…",riceuniversity
11/12/2019 16:49,1.1943E+18,"Big news: @Rice_biz has the No. 1 graduate entrepreneurship program in the U.S., according to the 2020 rankings ann… https://t.co/2be0NOOExz",riceuniversity
11/12/2019 16:04,1.19428E+18,"RT @stpolicy: #BakerCivSci Droegemeier talks about @WHOSTP and why he became a #scientist and his love of weather, meteorology and #Science…",riceuniversity
11/12/2019 14:39,1.19426E+18,"RT @RiceUNews: .@RiceUniversity and its @Rice_Biz have the No. 1 graduate #entrepreneurship program in the U.S., according to the 2020 rank…",riceuniversity
11/11/2019 19:58,1.19398E+18,RT @RiceUNews: The @RiceUniversity Holistic Garden is now hosting its semiannual plant sale! Come get cold-weather veggies that are cultiva…,riceuniversity
11/11/2019 18:33,1.19396E+18,"The Rice Family has your back this weekend, @RiceWBB!

Get your tickets and #FillTheFieldhouse with your Blue and G… https://t.co/cxp8k1a1T3",riceuniversity
